1007177877-fa2be9 | http://is10.auto.ru/all/images/36/ac/60x45/36ac3d0b.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 590 000 |  2013  |  40 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Орехово-Зуево | 21.01.15
46559726-4132a | http://is2.auto.ru/all/images/4c/1a/60x45/4c1a0ce3.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0088ff | 440 000 |  2012  |  21 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Нелидово | 21.01.15
1007173363-c2df97 | http://is14.auto.ru/all/images/f8/93/60x45/f893638d.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9c9999 | 500 000 |  2012  |  56 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 21.01.15
1007170351-22e5 | http://is2.auto.ru/all/images/fa/d0/60x45/fad07397.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 395 000 |  2012  |  64 987 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1006672311-6daa41 | http://is14.auto.ru/all/images/46/52/60x45/4652bc4f.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #9966CC | 430 000 |  2011  |  49 708 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007178545-e56dee | http://is6.auto.ru/all/images/cd/af/60x45/cdaf2f66.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #CACECB | 490 000 |  2012  |  28 900 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Люберцы | 21.01.15
1006741265-b9a4d | http://is17.auto.ru/all/images/84/7e/60x45/847e68cc.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #000000 | 460 000 |  2014  |  44 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 21.01.15
1005451635-d5927 | http://is17.auto.ru/all/images/c4/c7/60x45/c4c74fcc.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0000FF | 445 000 |  2011  |  58 200 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Москва | 21.01.15
1007156793-a4fd | http://is5.auto.ru/all/images/ac/f4/60x45/acf4276b.jpg |  Hyundai Solaris I Рестайлинг1.6 MT (123 л.с.)  | #9c9999 | 579 900 |  2014  |  1 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007156791-bdc678 | http://is12.auto.ru/all/images/ed/e8/60x45/ede80921.jpg |  Hyundai Solaris I Рестайлинг1.6 AT (123 л.с.)  | #FF9966 | 599 900 |  2014  |  1 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1006812687-c1976 | http://is9.auto.ru/all/images/d8/e5/60x45/d8e5e7ff.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #CACECB | 520 000 |  2013  |  54 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007182601-b688a | http://is11.auto.ru/all/images/35/ff/60x45/35ff0d32.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 489 000 |  2013  |  37 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007182521-c71096 | http://is4.auto.ru/all/images/80/fb/60x45/80fb32ba.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 565 000 |  2012  |  36 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007181579-5f854 | http://is8.auto.ru/all/images/af/94/60x45/af945d9f.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0000FF | 452 000 |  2012  |  49 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007183589-6a44 | http://is9.auto.ru/all/images/a6/36/60x45/a6365409.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 550 000 |  2013  |  38 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1001754735-f8a1c | http://is12.auto.ru/all/images/10/bc/60x45/10bc04fa.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FF0000 | 485 000 |  2012  |  21 500 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Ярославль | 21.01.15
1007183029-6dd99 | http://is12.auto.ru/all/images/ff/8c/60x45/ff8cd178.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #CACECB | 530 000 |  2014  |  18 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Иваново | 21.01.15
1004488511-cbac2 | http://is16.auto.ru/all/images/8e/c3/60x45/8ec3ac4e.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #FF0000 | 480 000 |  2011  |  71 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Мытищи | 21.01.15
1007184781-d70cb | http://is8.auto.ru/all/images/3f/c0/60x45/3fc02836.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9966CC | 490 000 |  2012  |  37 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1006934175-d6cf | http://is7.auto.ru/all/images/a9/4e/60x45/a94efc48.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FF0000 | 595 000 |  2013  |  30 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Тула | 21.01.15
1007184927-9d4f | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.6 MT (123 л.с.)  | #ffefd5 | 420 000 |  2011  |  40 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Ессентуки | 21.01.15
1007186323-f4d7a6 | http://is11.auto.ru/all/images/fa/79/60x45/fa79433c.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 550 000 |  2012  |  18 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Волгоград | 21.01.15
1005572073-30729 | http://is2.auto.ru/all/images/dc/c4/60x45/dcc48acc.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 620 000 |  2013  |  9 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Тула | 21.01.15
1007185905-73eb2d | http://is12.auto.ru/all/images/b8/28/60x45/b82826fb.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 625 000 |  2013  |  32 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1005516491-50181 | http://is17.auto.ru/all/images/0e/0e/60x45/0e0e951b.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #ffefd5 | 560 000 |  2012  |  48 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Тула | 21.01.15
1007186057-9fcde | http://is8.auto.ru/all/images/fe/54/60x45/fe54ca11.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 530 000 |  2014  |  27 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Иваново | 21.01.15
1006577151-d4bc6 | http://is14.auto.ru/all/images/2e/41/60x45/2e41084f.jpg |  Hyundai Solaris I Рестайлинг1.6 MT (123 л.с.)  | #0088ff | 550 000 |  2014  |  51 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007187511-83fd45 | http://is17.auto.ru/all/images/fe/ae/60x45/feae9b04.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #0000FF | 530 000 |  2011  |  68 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Белгород | 21.01.15
1007187527-78ff30 | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FFFFFF | 519 999 Правый руль |  2011  |  77 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Белгород | 21.01.15
1006807527-5ec1e | http://is5.auto.ru/all/images/44/fd/60x45/44fdb493.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0000FF | 395 000 |  2011  |  78 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Железногорск | 21.01.15
1006467581-993a | http://is1.auto.ru/all/images/0c/5a/60x45/0c5a2d24.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 530 000 |  2013  |  32 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007188647-54cb67 | http://is14.auto.ru/all/images/6e/3b/60x45/6e3bc7e5.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 445 000 |  2011  |  85 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 21.01.15
1007053931-f4bd03 | http://is4.auto.ru/all/images/dc/52/60x45/dc528cb0.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #000000 | 424 000 |  2012  |  12 500 км  |  1.4 AT (107 л.с.)хэтчбек, бензин, передний  | Наро-Фоминск | 21.01.15
1007110319-dfffc8 | http://is9.auto.ru/all/images/85/68/60x45/856814c5.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 520 000 |  2012  |  33 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Таганрог | 21.01.15
45038464-f4d1 | http://is18.auto.ru/all/images/15/8e/60x45/158e0d99.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #0000FF | 450 000 |  2012  |  60 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Мценск | 21.01.15
1007189321-9e684b | http://is2.auto.ru/all/images/9c/7d/60x45/9c7dd100.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 500 000 |  2011  |  90 700 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 21.01.15
1006877737-369872 | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I Рестайлинг1.6 AT (123 л.с.)  | #000000 | 780 000 |  2014  |  30 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 21.01.15
1007189079-f067a | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 530 000 |  2012  |  35 000 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Юхнов | 21.01.15
1007036761-8fac43 | http://is3.auto.ru/all/images/ce/d2/60x45/ced277f7.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 580 000 |  2011  |  60 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Щелково | 21.01.15
1003146940-68cb7c | http://is6.auto.ru/all/images/5d/80/60x45/5d809924.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FF0000 | 550 000 |  2011  |  77 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Нижний Новгород | 21.01.15
1006936887-561c8 | http://is2.auto.ru/all/images/96/88/60x45/96885c22.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FFFFFF | 470 000 |  2012  |  37 000 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007218035-7b7739 | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 445 000 |  2013  |  43 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215533-e622c1 | http://is5.auto.ru/all/images/41/b3/60x45/41b3b144.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 470 000 |  2013  |  21 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007219531-21f935 | http://is12.auto.ru/all/images/ac/de/60x45/acdebfec.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FFFFFF | 549 999 |  2014  |  3 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007220397-056304 | http://is2.auto.ru/all/images/8e/d5/60x45/8ed56441.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 528 000 |  2013  |  32 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007220683-d529c | http://is8.auto.ru/all/images/cd/66/60x45/cd6602d4.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #FFFFFF | 599 000 |  2013  |  14 074 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007222259-1570b | http://is9.auto.ru/all/images/26/4b/60x45/264b0060.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #000000 | 519 990 |  2013  |  27 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007222815-23b9 | http://is3.auto.ru/all/images/c2/22/60x45/c2224c54.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 559 800 |  2011  |  64 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Тюмень | 22.01.15
1007223727-33090 | http://is3.auto.ru/all/images/e6/18/60x45/e618375c.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #CACECB | 440 000 |  2013  |  64 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223733-be0eea | http://is16.auto.ru/all/images/fa/a4/60x45/faa4fc28.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 450 000 |  2012  |  65 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223869-48833f | http://is18.auto.ru/all/images/1e/0f/60x45/1e0fcb33.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 460 000 |  2013  |  50 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007224253-5964 | http://is8.auto.ru/all/images/70/ed/60x45/70ed749b.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #000000 | 420 000 |  2013  |  21 000 км  |  1.4 AT (107 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007225257-e5224b | http://is4.auto.ru/all/images/63/0e/60x45/630e7c1a.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FFFFFF | 433 333 |  2013  |  45 126 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007225317-c2ca2c | http://is15.auto.ru/all/images/f8/6c/60x45/f86c2a7c.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0000FF | 475 000 |  2011  |  65 700 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007226957-f0a6 | http://is9.auto.ru/all/images/71/32/60x45/71329029.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #CACECB | 485 000 |  2012  |  80 000 км  |  1.4 AT (107 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007226949-2b8a | http://is2.auto.ru/all/images/73/94/60x45/739448a1.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9966CC | 571 000 |  2013  |  85 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007228017-e0a21 | http://is6.auto.ru/all/images/9e/c5/60x45/9ec5d0ef.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 520 000 |  2013  |  19 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007229597-82ae1b | http://is3.auto.ru/all/images/57/8b/60x45/578b3ece.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 855 000 |  2014  |  1 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007227059-21e5b | http://is16.auto.ru/all/images/93/8f/60x45/938f2bc0.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #CACECB | 522 000 |  2013  |  10 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007230147-91b9 | http://is6.auto.ru/all/images/0b/86/60x45/0b86451a.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #ffefd5 | 620 000 |  2013  |  14 950 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006418909-0b11 | http://is5.auto.ru/all/images/f7/21/60x45/f721a28f.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #CACECB | 530 000 |  2013  |  35 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Курчатов | 22.01.15
1005567597-f9560 | http://is11.auto.ru/all/images/8b/e1/60x45/8be169d0.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #000000 | 500 000 |  2011  |  20 515 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007232475-bd1b | http://is9.auto.ru/all/images/4c/5b/60x45/4c5b4abc.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #ffefd5 | 498 000 |  2013  |  6 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006802557-2ae38 | http://is4.auto.ru/all/images/fd/ca/60x45/fdca50f2.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FF0000 | 455 000 |  2012  |  67 155 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007232703-299fee | http://is18.auto.ru/all/images/73/0f/60x45/730f69cd.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #FF0000 | 550 000 |  2013  |  6 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Краснодар | 22.01.15
1006748167-d6fea6 | http://is12.auto.ru/all/images/75/05/60x45/7505de03.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #0088ff | 495 000 |  2011  |  58 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007232487-5c462e | http://is1.auto.ru/all/images/6e/1a/60x45/6e1a75ce.jpg |  Hyundai Solaris I Рестайлинг1.6 AT (123 л.с.)  | #000000 | 608 000 |  2014  |  19 800 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Коломна | 22.01.15
1007107119-2af11c | http://is15.auto.ru/all/images/a6/33/60x45/a6330eb0.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 480 000 |  2011  |  67 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007154393-aa5cf | http://is15.auto.ru/all/images/04/e6/60x45/04e67d9a.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #CACECB | 520 000 |  2012  |  69 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007221517-2b762 | http://is6.auto.ru/all/images/28/73/60x45/28738263.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #0000FF | 569 000 |  2014  |  16 123 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007233915-a2db1 | http://is17.auto.ru/all/images/b5/5c/60x45/b55c311a.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 485 000 |  2011  |  55 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 22.01.15
