1005704075-5eb502 | http://is12.auto.ru/all/images/b1/b9/60x45/b1b9be1a.jpg |  BMW 5er IV (E39) 523i2.5 MT (170 л.с.)  | #FF0000 | 280 000 |  1998  |  290 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 25.12.14
45465806-bf2f | http://is7.auto.ru/all/images/43/a9/60x45/43a93eef.jpg |  BMW 5er IV (E39) 520i2.0 MT (150 л.с.)  | #CACECB | 240 000 |  1999  |  300 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Санкт-Петербург | 25.12.14
1005707015-2ffb | http://is1.auto.ru/all/images/68/13/60x45/68136e02.jpg |  BMW 5er III (E34) 525i2.5 MT (170 л.с.)  | #0000FF | 155 000 |  1991  |  290 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Ярославль | 25.12.14
1005708191-c0cc | http://is8.auto.ru/all/images/4f/49/60x45/4f499143.jpg |  BMW 5er V (E60/E61) Рестайлинг 530i3.0 AT (272 л.с.)  | #000000 | 850 000 |  2007  |  127 000 км  |  3.0 AT (272 л.с.)седан, бензин, задний  | Тверь | 25.12.14
1005708427-8ddca | http://is16.auto.ru/all/images/6e/ac/60x45/6eac76e6.jpg |  BMW 5er IV (E39) 520i2.0 MT (150 л.с.)  | #0000FF | 270 000 |  1996  |  288 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Железногорск | 25.12.14
1005708719-a5eb | http://is9.auto.ru/all/images/d0/20/60x45/d0201889.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 MT (170 л.с.)  | #000000 | 380 000 |  2001  |  270 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Москва | 25.12.14
1005708819-8af9c | http://is10.auto.ru/all/images/a6/95/60x45/a6953a40.jpg |  BMW 5er V (E60/E61) Рестайлинг 525d3.0d AT (197 л.с.)  | #9c9999 | 1 100 000 |  2009  |  139 000 км  |  3.0d AT (197 л.с.)универсал, дизель, задний  | Москва | 25.12.14
1005633577-c42c88 | http://is4.auto.ru/all/images/bd/f1/60x45/bdf1e4b5.jpg |  BMW 5er VI (F10/F11/F07) 528i2.0 AT (245 л.с.)  | #000000 | 1 649 000 |  2012  |  34 000 км  |  2.0 AT (245 л.с.)седан, бензин, задний  | Красноярск | 25.12.14
1005710255-18b950 | http://is2.auto.ru/all/images/70/a8/60x45/70a8324c.jpg |  BMW 5er V (E60/E61) 530xi3.0 AT (258 л.с.) 4WD  | #000000 | 740 000 |  2005  |  132 000 км  |  3.0 AT (258 л.с.) 4WDседан, бензин, полный  | Нижневартовск | 25.12.14
1005710519-bb88 | http://is6.auto.ru/all/images/a8/a7/60x45/a8a7ae02.jpg |  BMW 5er IV (E39) Рестайлинг 525d2.5d MT (163 л.с.)  | #CACECB | 395 000 |  2001  |  260 000 км  |  2.5d MT (163 л.с.)универсал, дизель, задний  | Красноперекопск | 25.12.14
1005710273-4a264c | http://is7.auto.ru/all/images/c1/62/60x45/c1625047.jpg |  BMW 5er V (E60/E61) Рестайлинг 525i2.5 AT (218 л.с.)  | #9c9999 | 780 000 |  2009  |  171 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Белгород | 25.12.14
1005711125-ff03f0 | http://is3.auto.ru/all/images/ce/ac/60x45/ceac1564.jpg |  BMW 5er VI (F10/F11/F07) 528i xDrive2.0 AT (245 л.с.) 4WD  | #FFFFFF | 2 300 000 |  2012  |  19 500 км  |  2.0 AT (245 л.с.) 4WDседан, бензин, полный  | Москва | 25.12.14
1005711283-5c5a58 | http://is3.auto.ru/all/images/61/7f/60x45/617fe9b9.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520d2.0d AT (184 л.с.)  | #000000 | 1 850 000 |  2013  |  24 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 26.12.14
1005711831-ddcf | http://is2.auto.ru/all/images/e7/71/60x45/e771eb27.jpg |  BMW 5er III (E34) 520i2.0 MT (150 л.с.)  | #9c9999 | 110 000 |  1992  |  200 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Москва | 26.12.14
1005711839-6729 | http://is5.auto.ru/all/images/d0/b5/60x45/d0b5c0a6.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 AT (170 л.с.)  | #000000 | 330 000 |  2001  |  150 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Владимир | 26.12.14
1005711923-757b7 | http://is18.auto.ru/all/images/59/ae/60x45/59aef51d.jpg |  BMW 5er VI (F10/F11/F07) 523i2.5 AT (204 л.с.)  | #FFFFFF | 1 549 000 |  2011  |  58 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Саратов | 26.12.14
1005712265-71c9 | http://is14.auto.ru/all/images/80/0c/60x45/800cb680.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #0088ff | 370 000 |  2000  |  270 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Брянск | 26.12.14
1005732791-62e01c | http://is8.auto.ru/all/images/eb/0e/60x45/eb0ed522.jpg |  BMW 5er VI (F10/F11/F07) 520i2.0 AT (184 л.с.)  | #926547 | 1 640 000 |  2013  |  27 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Магнитогорск | 26.12.14
1005732797-ee8f | http://is14.auto.ru/all/images/ce/63/60x45/ce637f5f.jpg |  BMW 5er IV (E39) Рестайлинг 525i2.5 AT (192 л.с.)  | #CACECB | 525 000 |  2001  |  130 000 км  |  2.5 AT (192 л.с.)седан, бензин, задний  | Санкт-Петербург | 26.12.14
1005710855-8d813 | http://is11.auto.ru/all/images/fb/ff/60x45/fbff9da5.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #9c9999 | 1 800 000 |  2013  |  10 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 26.12.14
1005743509-ce9c | http://is9.auto.ru/all/images/cf/81/60x45/cf813041.jpg |  BMW 5er III (E34) 520i2.0 AT (150 л.с.)  | #0000FF | 190 000 |  1991  |  250 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Брянск | 26.12.14
48751034-aa5bf | http://is4.auto.ru/all/images/2e/03/60x45/2e03c20d.jpg |  BMW 5er V (E60/E61) Рестайлинг 530d3.0d AT (235 л.с.)  | #CACECB | 870 000 |  2007  |  160 000 км  |  3.0d AT (235 л.с.)универсал, дизель, задний  | Ростов-на-Дону | 26.12.14
1005746921-44ee | http://is11.auto.ru/all/images/a3/b8/60x45/a3b8744d.jpg |  BMW 5er III (E34) 520i2.0 AT (150 л.с.)  | #000000 | 140 000 |  1994  |  389 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Рославль | 26.12.14
1005746889-0ca595 | http://is5.auto.ru/all/images/65/bf/60x45/65bf83b1.jpg |  BMW 5er VI (F10/F11/F07) 535i3.0 AT (306 л.с.)  | #000000 | 1 300 000 |  2010  |  90 000 км  |  3.0 AT (306 л.с.)седан, бензин, задний  | Санкт-Петербург | 26.12.14
1005746383-503b2 | http://is3.auto.ru/all/images/93/80/60x45/9380bead.jpg |  BMW 5er III (E34) 525i2.5 AT (192 л.с.)  | #000000 | 150 000 |  1992  |  300 000 км  |  2.5 AT (192 л.с.)седан, бензин, задний  | Москва | 26.12.14
1005315441-414189 | http://is3.auto.ru/all/images/5c/72/60x45/5c727947.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 530d xDrive3.0d AT (258 л.с.) 4WD  | #FFFFFF | 1 990 000 |  2013  |  34 600 км  |  3.0d AT (258 л.с.) 4WDседан, дизель, полный  | Санкт-Петербург | 26.12.14
1005751303-3e3a | http://is18.auto.ru/all/images/f4/34/60x45/f4349663.jpg |  BMW 5er V (E60/E61) 525i2.5 AT (192 л.с.)  | #000000 | 600 000 |  2005  |  299 000 км  |  2.5 AT (192 л.с.)седан, бензин, задний  | Орел | 26.12.14
1005642549-6e60 | http://is14.auto.ru/all/images/ec/7e/60x45/ec7e5776.jpg |  BMW 5er IV (E39) 520i2.0 AT (150 л.с.)  | #0000FF | 370 000 |  2000  |  200 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Стерлитамак | 26.12.14
39751680-8970 | http://is3.auto.ru/all/images/17/5f/60x45/175f0c7a.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 MT (170 л.с.)  | #0000FF | 340 000 |  2001  |  156 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Ростов-на-Дону | 26.12.14
1005753821-d250 | http://is6.auto.ru/all/images/87/0f/60x45/870f6b73.jpg |  BMW 5er III (E34) 520i2.0 MT (150 л.с.)  | #0000FF | 230 000 |  1995  |  360 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Сафоново | 26.12.14
1002111081-a911 | http://is5.auto.ru/all/images/74/e0/60x45/74e0397f.jpg |  BMW 5er VI (F10/F11/F07) 530d3.0d AT (245 л.с.)  | #000000 | 1 580 000 |  2010  |  92 000 км  |  3.0d AT (245 л.с.)хэтчбек, дизель, задний  | Краснодар | 26.12.14
1005755415-2200 | http://is18.auto.ru/all/images/bf/a8/60x45/bfa826c1.jpg |  BMW 5er IV (E39) 520i2.0 MT (150 л.с.)  | #000000 | 260 000 |  1998  |  131 013 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Саранск | 26.12.14
1005756741-cc63d8 | http://is6.auto.ru/all/images/11/cc/60x45/11cc19a1.jpg |  BMW 5er VI (F10/F11/F07) 528i xDrive2.0 AT (245 л.с.) 4WD  | #000000 | 2 400 000 |  2012  |  58 888 км  |  2.0 AT (245 л.с.) 4WDседан, бензин, полный  | Москва | 26.12.14
1005756823-8d12 | http://is10.auto.ru/all/images/4d/47/60x45/4d4779ef.jpg |  BMW 5er V (E60/E61) 530xi3.0 AT (258 л.с.) 4WD  | #9c9999 | 700 000 |  2005  |  270 000 км  |  3.0 AT (258 л.с.) 4WDуниверсал, бензин, полный  | Ливны | 26.12.14
49403030-77410 | http://is16.auto.ru/all/images/e1/b7/60x45/e1b7b06b.jpg |  BMW 5er VI (F10/F11/F07) 520d2.0d AT (184 л.с.)  | #FFFFFF | 1 430 000 |  2010  |  99 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Санкт-Петербург | 26.12.14
1005758325-df70 | /i/all7/img/no-photo-thumb.gif |  BMW 5er V (E60/E61) Рестайлинг 530xi3.0 AT (272 л.с.) 4WD  | #0000FF | 1 170 000 |  2009  |  170 000 км  |  3.0 AT (272 л.с.) 4WDуниверсал, бензин, полный  | Москва | 26.12.14
1005759069-398d | http://is2.auto.ru/all/images/06/ad/60x45/06ada6fc.jpg |  BMW 5er V (E60/E61) 520i2.2 MT (170 л.с.)  | #CACECB | 540 000 |  2003  |  158 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Сочи | 26.12.14
1005760039-c93b5 | http://is10.auto.ru/all/images/36/00/60x45/3600cafa.jpg |  BMW 5er IV (E39) Рестайлинг 535i3.5 AT (245 л.с.)  | #FF0000 | 480 000 |  2000  |  270 000 км  |  3.5 AT (245 л.с.)седан, бензин, задний  | Щелково | 26.12.14
47268760-0f453 | http://is16.auto.ru/all/images/89/73/60x45/8973de8e.jpg |  BMW 5er V (E60/E61) 525i2.5 AT (218 л.с.)  | #000000 | 650 000 |  2006  |  200 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Обнинск | 26.12.14
1005760701-e89b3 | http://is6.auto.ru/all/images/68/4d/60x45/684d8389.jpg |  BMW 5er IV (E39) 535i3.5 AT (245 л.с.)  | #000000 | 420 000 |  1999  |  263 000 км  |  3.5 AT (245 л.с.)седан, бензин, задний  | Москва | 26.12.14
1005761267-7b9fa | http://is2.auto.ru/all/images/81/f5/60x45/81f5d982.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #0000FF | 315 000 |  1998  |  250 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Москва | 26.12.14
1005765091-9de5 | http://is6.auto.ru/all/images/7a/a8/60x45/7aa857e4.jpg |  BMW 5er V (E60/E61) Рестайлинг 525i3.0 MT (218 л.с.)  | #34ba2b | 860 000 |  2008  |  77 400 км  |  3.0 MT (218 л.с.)седан, бензин, задний  | Москва | 27.12.14
46544938-d49f6e | http://is18.auto.ru/all/images/d1/d9/60x45/d1d9096a.jpg |  BMW 5er VI (F10/F11/F07) 523i2.5 AT (204 л.с.)  | #0000FF | 1 500 000 |  2011  |  58 777 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005801515-c3a9 | http://is12.auto.ru/all/images/e1/c8/60x45/e1c8d16f.jpg |  BMW 5er V (E60/E61) Рестайлинг 520d2.0d AT (177 л.с.)  | #0000FF | 1 007 000 |  2010  |  139 000 км  |  2.0d AT (177 л.с.)универсал, дизель, задний  | Уфа | 27.12.14
1005801771-5224 | /i/all7/img/no-photo-thumb.gif |  BMW 5er VI (F10/F11/F07) 525d xDrive2.0d AT (218 л.с.) 4WD  | #000000 | 1 900 000 |  2012  |  55 000 км  |  2.0d AT (218 л.с.) 4WDседан, дизель, полный  | Москва | 27.12.14
1005802507-760850 | http://is15.auto.ru/all/images/89/81/60x45/8981f4dc.jpg |  BMW 5er V (E60/E61) 520i2.2 AT (170 л.с.)  | #CACECB | 580 000 |  2003  |  198 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Ставрополь | 27.12.14
48188218-c3c416 | http://is8.auto.ru/all/images/86/57/60x45/8657a0ab.jpg |  BMW 5er IV (E39) 520i2.0 MT (150 л.с.)  | #0000FF | 270 000 |  1998  |  340 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Белгород | 27.12.14
1002928590-533abb | http://is10.auto.ru/all/images/14/1d/60x45/141d38b7.jpg |  BMW 5er IV (E39) 523i2.5 MT (170 л.с.)  | #0000FF | 250 000 |  1997  |  280 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005708607-346e23 | http://is15.auto.ru/all/images/db/98/60x45/db98a478.jpg |  BMW 5er VI (F10/F11/F07) 525d xDrive2.0d AT (218 л.с.) 4WD  | #FFFFFF | 2 000 000 |  2012  |  38 000 км  |  2.0d AT (218 л.с.) 4WDседан, дизель, полный  | Санкт-Петербург | 27.12.14
1003333222-f36a0 | http://is2.auto.ru/all/images/78/5a/60x45/785ab58d.jpg |  BMW 5er V (E60/E61) Рестайлинг 525i2.5 AT (218 л.с.)  | #34ba2b | 890 000 |  2008  |  76 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005806319-b180a | http://is12.auto.ru/all/images/a2/55/60x45/a255034b.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #FFFFFF | 1 650 000 |  2013  |  43 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005806567-f025a | http://is14.auto.ru/all/images/1f/2a/60x45/1f2a618a.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #FFFFFF | 270 000 |  1997  |  300 000 км  |  2.5 AT (170 л.с.)универсал, бензин, задний  | Владикавказ | 27.12.14
1004021470-5d2d | http://is2.auto.ru/all/images/df/10/60x45/df100f87.jpg |  BMW 5er V (E60/E61) 525i2.5 AT (218 л.с.)  | #000000 | 635 000 |  2006  |  131 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Санкт-Петербург | 27.12.14
1005576607-95226 | http://is2.auto.ru/all/images/77/7a/60x45/777ae17e.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #FFFFFF | 1 950 000 |  2014  |  35 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005807703-7d2d42 | http://is2.auto.ru/all/images/40/43/60x45/4043ccc5.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #34ba2b | 260 000 |  1998  |  260 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Калуга | 27.12.14
1005808877-f2e73 | http://is9.auto.ru/all/images/db/dc/60x45/dbdc2dfd.jpg |  BMW 5er V (E60/E61) 520i2.2 AT (170 л.с.)  | #000000 | 710 000 |  2004  |  160 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Калуга | 27.12.14
1000140740-2edcc | http://is18.auto.ru/all/images/44/78/60x45/44783f2c.jpg |  BMW 5er III (E34) 525i2.5 MT (170 л.с.)  | #9c9999 | 160 000 |  1989  |  390 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Курск | 27.12.14
50330092-edc7 | http://is17.auto.ru/all/images/78/3f/60x45/783f4c8c.jpg |  BMW 5er V (E60/E61) 550i4.8 AT (367 л.с.)  | #9c9999 | 950 000 |  2006  |  150 000 км  |  4.8 AT (367 л.с.)седан, бензин, задний  | Пролетарск | 27.12.14
1005810505-2003 | http://is5.auto.ru/all/images/81/de/60x45/81deb5b6.jpg |  BMW 5er V (E60/E61) Рестайлинг 530i3.0 AT (272 л.с.)  | #FFFFFF | 1 300 000 |  2010  |  125 000 км  |  3.0 AT (272 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005810895-8938 | http://is7.auto.ru/all/images/00/45/60x45/0045f537.jpg |  BMW 5er V (E60/E61) Рестайлинг 523i2.5 AT (190 л.с.)  | #0000FF | 850 000 |  2008  |  129 000 км  |  2.5 AT (190 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005582823-a0d2 | http://is18.auto.ru/all/images/9a/7d/60x45/9a7deb23.jpg |  BMW 5er VI (F10/F11/F07) 530d3.0d AT (245 л.с.)  | #000000 | 1 550 000 |  2009  |  113 000 км  |  3.0d AT (245 л.с.)хэтчбек, дизель, задний  | Санкт-Петербург | 27.12.14
1005811953-f9a81 | http://is5.auto.ru/all/images/05/8f/60x45/058fb2ce.jpg |  BMW 5er V (E60/E61) 525xi2.5 AT (218 л.с.) 4WD  | #CACECB | 721 000 |  2005  |  80 000 км  |  2.5 AT (218 л.с.) 4WDседан, бензин, полный  | Ярославль | 27.12.14
1005813771-87044f | http://is7.auto.ru/all/images/6f/36/60x45/6f36d8fe.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #9c9999 | 400 000 |  2000  |  236 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Нижний Новгород | 27.12.14
1005813991-f29426 | /i/all7/img/no-photo-thumb.gif |  BMW 5er IV (E39) 520i2.0 AT (150 л.с.)  | #34ba2b | 280 000 |  1999  |  200 000 км  |  2.0 AT (150 л.с.)универсал, бензин, задний  | Воронеж | 27.12.14
1003058684-debfd | http://is11.auto.ru/all/images/1d/ba/60x45/1dba06a8.jpg |  BMW 5er III (E34) 520i2.0 MT (150 л.с.)  | #000000 | 115 000 |  1991  |  123 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Химки | 27.12.14
1005814705-a3d36c | http://is6.auto.ru/all/images/a1/31/60x45/a131ec76.jpg |  BMW 5er VI (F10/F11/F07) 535i xDrive3.0 AT (306 л.с.) 4WD  | #FFFFFF | 1 650 000 |  2011  |  68 888 км  |  3.0 AT (306 л.с.) 4WDхэтчбек, бензин, полный  | Краснодар | 27.12.14
1005814533-764ee | http://is6.auto.ru/all/images/e2/fd/60x45/e2fd56bc.jpg |  BMW 5er VI (F10/F11/F07) 550i xDrive4.4 AT (407 л.с.) 4WD  | #FFFFFF | 2 500 000 |  2012  |  27 300 км  |  4.4 AT (407 л.с.) 4WDседан, бензин, полный  | Москва | 27.12.14
1005327113-2c90 | http://is8.auto.ru/all/images/1b/94/60x45/1b945585.jpg |  BMW 5er VI (F10/F11/F07) 528i xDrive2.0 AT (245 л.с.) 4WD  | #000000 | 2 154 000 |  2012  |  84 956 км  |  2.0 AT (245 л.с.) 4WDседан, бензин, полный  | Москва | 27.12.14
1005816899-bc9921 | http://is18.auto.ru/all/images/83/af/60x45/83af5656.jpg |  BMW 5er VI (F10/F11/F07) 528i3.0 AT (258 л.с.)  | #CACECB | 1 700 000 |  2011  |  27 000 км  |  3.0 AT (258 л.с.)седан, бензин, задний  | Москва | 27.12.14
1005817609-af3b | http://is12.auto.ru/all/images/ea/2f/60x45/ea2f5a84.jpg |  BMW 5er V (E60/E61) Рестайлинг 520d2.0d AT (177 л.с.)  | #0000FF | 900 000 |  2008  |  90 600 км  |  2.0d AT (177 л.с.)седан, дизель, задний  | Москва | 28.12.14
1005817619-4e7c | http://is2.auto.ru/all/images/a7/2b/60x45/a72b1ea5.jpg |  BMW 5er IV (E39) 520i2.0 AT (150 л.с.)  | #34ba2b | 315 000 |  1998  |  265 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Москва | 28.12.14
48468164-6d8feb | http://is2.auto.ru/all/images/b2/3b/60x45/b23bd82e.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #0000FF | 1 890 000 |  2013  |  44 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Нижний Новгород | 28.12.14
1005854337-94e1f6 | http://is6.auto.ru/all/images/85/97/60x45/85971c22.jpg |  BMW 5er V (E60/E61) Рестайлинг 525i2.5 AT (218 л.с.)  | #9c9999 | 745 000 |  2008  |  112 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Москва | 28.12.14
1003833794-f35ae | http://is13.auto.ru/all/images/1d/b7/60x45/1db7ede5.jpg |  BMW 5er IV (E39) 540i4.4 AT (286 л.с.)  | #0000FF | 350 000 |  1997  |  225 000 км  |  4.4 AT (286 л.с.)седан, бензин, задний  | Санкт-Петербург | 28.12.14
1005813307-064e12 | http://is14.auto.ru/all/images/af/b6/60x45/afb6f1db.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520d2.0d AT (184 л.с.)  | #FFFFFF | 2 000 000 |  2013  |  15 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 28.12.14
1005855219-8f747 | http://is5.auto.ru/all/images/3f/bb/60x45/3fbb3197.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #FFFFFF | 350 000 |  1997  |  400 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Москва | 28.12.14
