1006670057-008b0 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #CACECB | 550 000 |  2012  |  110 000 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Москва | 13.01.15
49088952-9570b8 | http://is4.auto.ru/all/images/7c/9a/60x45/7c9acbe4.jpg |  Skoda Fabia I1.4 MT (101 л.с.)  | #0088ff | 220 000 |  2003  |  189 000 км  |  1.4 MT (101 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 12.01.15
1006630573-ca348 | http://is9.auto.ru/all/images/ba/1b/60x45/ba1bae93.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #9c9999 | 385 000 |  2011  |  130 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Уфа | 12.01.15
47488436-247f3c | http://is7.auto.ru/all/images/f9/70/60x45/f97041e3.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #9c9999 | 290 000 |  2006  |  130 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Елец | 12.01.15
1006625817-59185 | http://is7.auto.ru/all/images/8b/30/60x45/8b30f894.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 400 000 |  2010  |  60 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 12.01.15
1003849332-ceed | http://is4.auto.ru/all/images/4c/6d/60x45/4c6d3bd4.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FFFFFF | 375 000 |  2009  |  70 300 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Санкт-Петербург | 12.01.15
1004699349-4564e | http://is11.auto.ru/all/images/c3/be/60x45/c3be63bb.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 320 000 |  2009  |  86 123 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 12.01.15
1003141520-60c202 | http://is14.auto.ru/all/images/db/88/60x45/db887f67.jpg |  Skoda Fabia I Рестайлинг1.4 AT (75 л.с.)  | #9c9999 | 445 500 |  2007  |  81 735 км  |  1.4 AT (75 л.с.)хэтчбек, бензин, передний  | Москва | 12.01.15
1006617759-e2bc8 | http://is18.auto.ru/all/images/ff/e1/60x45/ffe14fae.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF9966 | 450 000 |  2009  |  68 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Кашира | 12.01.15
1003552116-f4d4b1 | http://is9.auto.ru/all/images/15/c6/60x45/15c6c852.jpg |  Skoda Fabia II Рестайлинг1.6 MT (105 л.с.)  | #000000 | 450 032 |  2011  |  46 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 12.01.15
1006466175-d3097a | http://is4.auto.ru/all/images/0c/6f/60x45/0c6f911b.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0000FF | 230 000 |  2003  |  82 056 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Орехово-Зуево | 12.01.15
1004022180-59bb67 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF0000 | 270 000 |  2008  |  180 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 12.01.15
1004708933-84b5 | http://is17.auto.ru/all/images/dd/1c/60x45/dd1cbbd3.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #fde910 | 260 000 |  2009  |  75 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Шарья | 12.01.15
33790868-59cd | http://is6.auto.ru/all/images/e4/03/60x45/e4032fc8.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #0000FF | 240 000 |  2004  |  130 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Ливны | 11.01.15
1006576107-4d757e | http://is3.auto.ru/all/images/fe/77/60x45/fe772032.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #CACECB | 230 000 |  2008  |  140 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Москва | 11.01.15
1006575123-b8d41c | http://is5.auto.ru/all/images/87/ff/60x45/87ff6f08.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0000FF | 385 000 |  2011  |  114 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Тула | 11.01.15
1003705690-989dbd | http://is18.auto.ru/all/images/23/e0/60x45/23e05af0.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #ffefd5 | 430 000 |  2008  |  107 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Севастополь | 11.01.15
1006573859-cceb4 | http://is15.auto.ru/all/images/0d/d6/60x45/0dd61b25.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 320 000 |  2009  |  82 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 11.01.15
1006518725-19c1a | http://is6.auto.ru/all/images/24/0b/60x45/240bea4a.jpg |  Skoda Fabia I1.4 MT (75 л.с.)  | #0000FF | 150 000 |  2001  |  250 000 км  |  1.4 MT (75 л.с.)седан, бензин, передний  | Ряжск | 11.01.15
45711002-b82c38 | http://is11.auto.ru/all/images/d9/26/60x45/d926621f.jpg |  Skoda Fabia II Рестайлинг1.6 MT (105 л.с.)  | #9c9999 | 465 000 |  2012  |  52 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Киров | 11.01.15
111981-e1503 | http://is12.auto.ru/all/images/99/38/60x45/9938e26e.jpg |  Skoda Fabia II1.4d MT (80 л.с.)  | #9c9999 | 355 000 |  2009  |  166 000 км  |  1.4d MT (80 л.с.)универсал, дизель, передний  | Курск | 11.01.15
1006523767-d574 | http://is18.auto.ru/all/images/2b/bc/60x45/2bbc55fa.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 550 000 |  2014  |  28 900 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Тула | 11.01.15
1006562197-7789 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0000FF | 360 000 |  2010  |  110 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 11.01.15
1006562143-0bed6 | http://is2.auto.ru/all/images/49/ee/60x45/49ee7775.jpg |  Skoda Fabia I1.4 MT (75 л.с.)  | #CACECB | 200 000 |  2001  |  200 000 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Воронеж | 11.01.15
1006110709-d9827f | http://is17.auto.ru/all/images/99/50/60x45/99509050.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #CACECB | 230 000 |  2003  |  110 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Тула | 10.01.15
1006518751-511a7 | http://is9.auto.ru/all/images/86/2d/60x45/862dfd55.jpg |  Skoda Fabia I Рестайлинг1.4 AT (75 л.с.)  | #9c9999 | 330 000 |  2006  |  70 000 км  |  1.4 AT (75 л.с.)хэтчбек, бензин, передний  | Коломна | 10.01.15
1006514701-33d7b | http://is16.auto.ru/all/images/c4/57/60x45/c4570126.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 205 000 |  2001  |  210 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Данков | 10.01.15
1006513923-0b58c5 | http://is6.auto.ru/all/images/ae/d8/60x45/aed85aff.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 450 000 |  2013  |  15 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 10.01.15
1004222183-fe8fc | http://is6.auto.ru/all/images/21/fb/60x45/21fb76cd.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #0000FF | 350 000 |  2008  |  89 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Шахты | 10.01.15
1001329933-d712b0 | http://is16.auto.ru/all/images/7b/14/60x45/7b1402e8.jpg |  Skoda Fabia II Рестайлинг Scout1.2 MT (105 л.с.)  | #CACECB | 520 000 |  2011  |  56 000 км  |  1.2 MT (105 л.с.)хэтчбек, бензин, передний  | Москва | 10.01.15
1002160903-5f933 | http://is1.auto.ru/all/images/cd/28/60x45/cd28787d.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #34ba2b | 500 000 |  2011  |  62 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Орел | 10.01.15
1006471023-f04b | http://is8.auto.ru/all/images/ba/17/60x45/ba17aafe.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 500 000 |  2014  |  15 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Краснодар | 09.01.15
1006470159-ac03a3 | http://is18.auto.ru/all/images/51/0c/60x45/510c4495.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #CACECB | 294 000 |  2009  |  78 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 09.01.15
1006318125-2ccf3 | http://is13.auto.ru/all/images/66/17/60x45/6617df7b.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #926547 | 480 000 |  2011  |  45 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Воронеж | 09.01.15
1006468657-d7e68 | http://is6.auto.ru/all/images/60/48/60x45/604887b2.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #CACECB | 429 000 |  2010  |  77 695 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 09.01.15
50120234-6143 | http://is7.auto.ru/all/images/e0/93/60x45/e09323e1.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 510 000 |  2011  |  62 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 09.01.15
1004071050-2f212 | http://is6.auto.ru/all/images/32/ff/60x45/32ff4281.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 439 999 |  2011  |  55 100 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 09.01.15
48752926-140d | http://is13.auto.ru/all/images/11/79/60x45/11797318.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #000000 | 450 000 |  2009  |  91 200 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 09.01.15
1006366857-603f8 | http://is13.auto.ru/all/images/ef/1d/60x45/ef1d2f91.jpg |  Skoda Fabia II1.4d MT (69 л.с.)  | #0088ff | 400 000 |  2009  |  120 000 км  |  1.4d MT (69 л.с.)универсал, дизель, передний  | Санкт-Петербург | 08.01.15
1006414331-0bd0a6 | http://is3.auto.ru/all/images/5c/bd/60x45/5cbde1a9.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #FFFFFF | 200 000 |  2003  |  129 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Санкт-Петербург | 08.01.15
1005746677-64918 | http://is3.auto.ru/all/images/1f/a0/60x45/1fa03077.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #CACECB | 439 000 |  2011  |  53 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 08.01.15
1005047803-6a24b9 | http://is15.auto.ru/all/images/99/3b/60x45/993bfb83.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #CACECB | 430 000 |  2012  |  49 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Тула | 08.01.15
1005580731-f392d | http://is17.auto.ru/all/images/ce/8d/60x45/ce8dabc7.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #CACECB | 580 000 |  2013  |  5 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 08.01.15
1006367205-78680f | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #0000FF | 450 000 |  2011  |  33 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 07.01.15
1006365039-6a1f8 | http://is14.auto.ru/all/images/b7/a7/60x45/b7a7e275.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9c9999 | 416 748 |  2008  |  85 574 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Москва | 07.01.15
1006317481-23a1 | http://is11.auto.ru/all/images/6d/e2/60x45/6de235b6.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #34ba2b | 330 000 |  2007  |  50 000 км  |  1.2 MT (64 л.с.)универсал, бензин, передний  | Торопец | 07.01.15
1006364383-4d937 | http://is7.auto.ru/all/images/e3/50/60x45/e35006b3.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 385 000 |  2011  |  66 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Монино | 07.01.15
1006023195-ffa5ba | http://is7.auto.ru/all/images/9e/d1/60x45/9ed1f2c9.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #000000 | 435 000 |  2010  |  40 322 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 07.01.15
1006361923-a80fb | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I1.4 MT (68 л.с.)  | #CACECB | 225 000 |  2002  |  135 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Рославль | 07.01.15
1006265905-9d674 | http://is8.auto.ru/all/images/98/69/60x45/9869d491.jpg |  Skoda Fabia I1.4 MT (75 л.с.)  | #34ba2b | 200 000 |  2003  |  130 000 км  |  1.4 MT (75 л.с.)хэтчбек, бензин, передний  | Самара | 06.01.15
1006309707-8548 | http://is15.auto.ru/all/images/f2/53/60x45/f253cce8.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #CACECB | 235 000 |  2003  |  108 000 км  |  1.2 MT (64 л.с.)седан, бензин, передний  | Рыбинск | 06.01.15
1002114835-5f6b | http://is12.auto.ru/all/images/26/d6/60x45/26d639f4.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 325 000 |  2007  |  140 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Павлово | 06.01.15
1006309495-c4bb5 | http://is17.auto.ru/all/images/cc/99/60x45/cc991d12.jpg |  Skoda Fabia I Рестайлинг1.2 MT (54 л.с.)  | #0000FF | 200 000 |  2004  |  116 523 км  |  1.2 MT (54 л.с.)хэтчбек, бензин, передний  | Наро-Фоминск | 06.01.15
1002117791-bdb7 | http://is8.auto.ru/all/images/20/3c/60x45/203c4398.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 380 000 |  2011  |  51 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Липецк | 06.01.15
1006308455-ca789 | http://is16.auto.ru/all/images/ce/7f/60x45/ce7f90d6.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #000000 | 275 000 |  2009  |  79 500 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Киров | 06.01.15
1006307345-9fa9 | http://is15.auto.ru/all/images/44/bc/60x45/44bcccac.jpg |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #9c9999 | 300 000 |  2005  |  160 000 км  |  1.4 MT (75 л.с.)хэтчбек, бензин, передний  | Краснодар | 06.01.15
1004765919-d5e34 | http://is6.auto.ru/all/images/1a/0c/60x45/1a0c8f39.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 549 000 |  2014  |  5 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Москва | 06.01.15
1004765753-9e82 | http://is11.auto.ru/all/images/aa/e8/60x45/aae8cde0.jpg |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #9966CC | 709 000 |  2014  |  7 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Москва | 06.01.15
1006306191-5ac6 | http://is4.auto.ru/all/images/73/d3/60x45/73d3024b.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #0088ff | 299 000 |  2007  |  100 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Москва | 06.01.15
1004765397-5c8a | http://is6.auto.ru/all/images/de/55/60x45/de55ac58.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #9966CC | 654 000 |  2014  |  5 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 06.01.15
1006305463-211ef4 | http://is15.auto.ru/all/images/12/a4/60x45/12a4d94d.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 335 000 |  2007  |  61 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 06.01.15
1006268201-699fbb | http://is15.auto.ru/all/images/f0/c1/60x45/f0c1949b.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #FF0000 | 190 000 |  2002  |  171 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Ярославль | 05.01.15
1006156705-7de07 | http://is9.auto.ru/all/images/e7/dc/60x45/e7dcc8d7.jpg |  Skoda Fabia I1.4 MT (60 л.с.)  | #0000FF | 185 000 |  2001  |  154 000 км  |  1.4 MT (60 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 05.01.15
1006266973-6f45a | http://is18.auto.ru/all/images/69/c3/60x45/69c349d3.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #CACECB | 170 000 |  2002  |  300 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Брянск | 05.01.15
1006163201-a097 | http://is18.auto.ru/all/images/8f/9b/60x45/8f9b838c.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #FF0000 | 240 000 |  2007  |  108 600 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Нижнекамск | 05.01.15
46538090-70c46 | http://is9.auto.ru/all/images/56/1b/60x45/561b3b79.jpg |  Skoda Fabia II Рестайлинг Scout1.2 AT (105 л.с.)  | #FF0000 | 520 000 |  2012  |  41 000 км  |  1.2 AT (105 л.с.)хэтчбек, бензин, передний  | Тверь | 05.01.15
1006256001-63ab1 | http://is12.auto.ru/all/images/21/8a/60x45/218afdef.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #9c9999 | 550 000 |  2010  |  78 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 05.01.15
1005976077-86ba | http://is4.auto.ru/all/images/52/b8/60x45/52b8b009.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF9966 | 350 000 |  2008  |  74 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 05.01.15
49616660-7873 | http://is16.auto.ru/all/images/a2/77/60x45/a277b40e.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #0000FF | 300 000 |  2010  |  70 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Петрозаводск | 04.01.15
47988114-283f8 | http://is10.auto.ru/all/images/3c/a9/60x45/3ca9f8eb.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #FFFFFF | 320 000 |  2010  |  90 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 04.01.15
1006159403-b2ac | http://is18.auto.ru/all/images/7c/26/60x45/7c26c6c3.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9c9999 | 420 000 |  2008  |  105 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Симферополь | 04.01.15
1004236037-daa5 | http://is6.auto.ru/all/images/a5/9a/60x45/a59afc31.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 395 000 |  2011  |  26 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Брянск | 04.01.15
1006209487-424e | http://is15.auto.ru/all/images/e8/8a/60x45/e88a4be4.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #9c9999 | 550 000 |  2012  |  48 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 04.01.15
1006208011-4216d | http://is14.auto.ru/all/images/21/0d/60x45/210d5e2b.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9c9999 | 410 000 |  2010  |  55 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Подольск | 04.01.15
39352230-5a95 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 438 000 |  2013  |  11 200 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ставрополь | 04.01.15
1004028738-4b9cf4 | http://is9.auto.ru/all/images/9d/f7/60x45/9df793c0.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0000FF | 390 000 |  2011  |  73 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Тверь | 04.01.15
1005448041-05d6a7 | http://is12.auto.ru/all/images/74/cf/60x45/74cf0281.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #FF0000 | 360 000 |  2010  |  88 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 03.01.15
1005978231-a837fc | http://is13.auto.ru/all/images/79/62/60x45/79624bea.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF0000 | 295 000 |  2009  |  80 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Верхний Мамон | 03.01.15
42120738-71c0d8 | http://is5.auto.ru/all/images/9c/82/60x45/9c821fd0.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #CACECB | 310 000 |  2009  |  70 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Киров | 03.01.15
1005694013-44df68 | http://is3.auto.ru/all/images/6f/7f/60x45/6f7f1667.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF9966 | 420 000 |  2008  |  132 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Симферополь | 03.01.15
1006152791-b638f1 | http://is9.auto.ru/all/images/da/e4/60x45/dae412c2.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 335 000 |  2009  |  150 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Оренбург | 03.01.15
1006154875-ef8009 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #9c9999 | 290 000 |  2007  |  103 037 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Москва | 03.01.15
1004693629-ca077 | http://is18.auto.ru/all/images/73/37/60x45/73374b4e.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #34ba2b | 620 000 |  2011  |  64 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 02.01.15
1005502159-c9ad5 | http://is10.auto.ru/all/images/85/30/60x45/85303bbb.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #ffefd5 | 490 000 |  2013  |  2 600 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 31.12.14
1005981093-e8877b | http://is11.auto.ru/all/images/28/20/60x45/2820a9b7.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #0000FF | 530 000 |  2011  |  39 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Сочи | 31.12.14
31888116-040e | http://is3.auto.ru/all/images/73/61/60x45/736164ad.jpg |  Skoda Fabia I Рестайлинг1.4 AT (75 л.с.)  | #CACECB | 335 000 |  2006  |  100 300 км  |  1.4 AT (75 л.с.)хэтчбек, бензин, передний  | Москва | 30.12.14
1005978339-7a330 | http://is4.auto.ru/all/images/18/c8/60x45/18c8e2c2.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FFFFFF | 460 000 |  2011  |  40 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Брянск | 30.12.14
1001193366-84e1 | http://is4.auto.ru/all/images/7c/0c/60x45/7c0ce5b9.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #000000 | 400 000 |  2008  |  35 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 30.12.14
1005972239-b16b77 | http://is7.auto.ru/all/images/16/df/60x45/16df0b66.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0000FF | 244 000 |  2002  |  180 000 км  |  1.4 MT (68 л.с.)седан, бензин, передний  | Климово | 30.12.14
1005925163-07067 | http://is8.auto.ru/all/images/6e/76/60x45/6e76b7d6.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #FF0000 | 300 000 |  2008  |  120 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Тверь | 30.12.14
1005924111-f4349a | http://is13.auto.ru/all/images/71/e6/60x45/71e6cb3b.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 469 000 |  2009  |  76 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Орел | 29.12.14
1005924015-b9c094 | http://is6.auto.ru/all/images/62/df/60x45/62dfe7a8.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 469 000 |  2009  |  76 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Воронеж | 29.12.14
1005758497-0479f4 | http://is18.auto.ru/all/images/2c/5d/60x45/2c5d8a96.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 469 000 |  2009  |  76 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Белгород | 29.12.14
1005759011-b3e431 | http://is1.auto.ru/all/images/db/79/60x45/db79df06.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 469 000 |  2009  |  76 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Курск | 29.12.14
1005244379-a81e | http://is6.auto.ru/all/images/e5/e8/60x45/e5e82c88.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #000000 | 449 000 |  2011  |  73 166 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 29.12.14
42537814-4df226 | http://is18.auto.ru/all/images/16/28/60x45/1628d398.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0000FF | 190 000 |  2001  |  190 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Волжский | 28.12.14
1002678665-957ca | http://is16.auto.ru/all/images/c3/de/60x45/c3de060d.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #9966CC | 345 000 |  2009  |  61 953 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Орел | 28.12.14
1005866117-b6b59 | http://is5.auto.ru/all/images/da/5d/60x45/da5da4f1.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FFFFFF | 350 000 |  2010  |  98 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Брянск | 28.12.14
1005759843-e0b2 | http://is4.auto.ru/all/images/63/39/60x45/6339154a.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #9c9999 | 400 000 |  2009  |  56 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Гаврилов Посад | 28.12.14
