1007268035-119a26 | http://is18.auto.ru/all/images/4d/32/60x45/4d326a1d.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #0000FF | 555 000 |  2010  |  50 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007266239-7e7a | http://is17.auto.ru/all/images/df/bf/60x45/dfbf85ba.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #FFFFFF | 560 000 |  2010  |  64 100 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007268073-e24203 | http://is11.auto.ru/all/images/8e/f4/60x45/8ef4999c.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #926547 | 560 000 |  2010  |  36 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268065-e973 | http://is16.auto.ru/all/images/8f/3e/60x45/8f3ec455.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #000000 | 565 000 |  2010  |  55 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007265803-b60b91 | http://is7.auto.ru/all/images/02/c8/60x45/02c804e3.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #CACECB | 580 000 |  2010  |  56 700 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268079-f858b | http://is5.auto.ru/all/images/c1/10/60x45/c1105e07.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #000000 | 585 000 |  2010  |  59 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007266471-63b1 | http://is4.auto.ru/all/images/9d/ec/60x45/9dec6d12.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #CACECB | 610 000 |  2010  |  60 773 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268085-22ca | http://is11.auto.ru/all/images/4f/9c/60x45/4f9ce33c.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #0000FF | 635 000 |  2010  |  90 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268093-3af78a | http://is16.auto.ru/all/images/69/26/60x45/6926f62b.jpg |  Kia Sportage II Рестайлинг2.0d AT (140 л.с.) 4WD  | #0000FF | 695 000 |  2010  |  79 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007266323-eedbc | http://is9.auto.ru/all/images/76/a0/60x45/76a05ad7.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #000000 | 895 000 |  2011  |  62 173 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007266877-4502c | http://is11.auto.ru/all/images/2d/06/60x45/2d0662a4.jpg |  Kia Sportage I2.0 MT (128 л.с.)  | #CACECB | 270 000 |  2005  |  127 000 км  |  2.0 MT (128 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007267163-b0db0 | http://is17.auto.ru/all/images/14/52/60x45/1452e300.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 306 900 |  2006  |  107 420 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007266233-63ed64 | http://is10.auto.ru/all/images/67/7d/60x45/677d3856.jpg |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #ffefd5 | 390 000 |  2006  |  51 200 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005692045-f525 | http://is6.auto.ru/all/images/27/a8/60x45/27a8b604.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #0000FF | 504 000 |  2008  |  81 646 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007266465-9a8e | http://is3.auto.ru/all/images/e7/76/60x45/e776d13c.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #000000 | 515 000 |  2008  |  88 037 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007266467-7431b | http://is8.auto.ru/all/images/89/e2/60x45/89e2c1a2.jpg |  Kia Sportage II Рестайлинг2.7 AT (175 л.с.) 4WD  | #000000 | 520 000 |  2009  |  85 671 км  |  2.7 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005692207-54e1b | http://is12.auto.ru/all/images/ca/5f/60x45/ca5f55cc.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #0000FF | 531 000 |  2009  |  57 065 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268051-a6b95 | http://is16.auto.ru/all/images/5c/37/60x45/5c37cc9f.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #000000 | 545 000 |  2008  |  62 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007267379-b95f | http://is14.auto.ru/all/images/b1/f2/60x45/b1f2df79.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #CACECB | 550 000 |  2009  |  69 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268019-7baf | http://is12.auto.ru/all/images/5e/52/60x45/5e52777d.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #9c9999 | 555 000 |  2008  |  68 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007266469-00a542 | http://is14.auto.ru/all/images/5a/61/60x45/5a615d2e.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #9c9999 | 560 000 |  2009  |  44 830 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268027-6a45 | http://is8.auto.ru/all/images/15/69/60x45/15694a56.jpg |  Kia Sportage II2.0d AT (140 л.с.)  | #0000FF | 560 000 |  2007  |  87 000 км  |  2.0d AT (140 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007267395-af27 | http://is5.auto.ru/all/images/f3/64/60x45/f3649337.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.)  | #000000 | 564 000 |  2009  |  72 000 км  |  2.0 AT (142 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007268493-724a | http://is17.auto.ru/all/images/f8/2b/60x45/f82bbae5.jpg |  Kia Sportage II2.0d AT (112 л.с.) 4WD  | #926547 | 570 000 |  2005  |  97 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007267405-fcfac | http://is13.auto.ru/all/images/41/61/60x45/41616d18.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #CACECB | 595 000 |  2009  |  65 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007265215-9d5d | http://is18.auto.ru/all/images/62/3b/60x45/623b40c8.jpg |  Kia Sportage II2.0 AT (142 л.с.) 4WD  | #9c9999 | 682 000 |  2008  |  122 600 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 23.01.15
1007266143-378cd1 | http://is11.auto.ru/all/images/ab/13/60x45/ab13cc48.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #34ba2b | 255 000 |  2003  |  115 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1006584665-a1f7f3 | http://is7.auto.ru/all/images/e5/d6/60x45/e5d61408.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 290 000 |  2013  |  29 050 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1006584657-f9ef | http://is3.auto.ru/all/images/01/67/60x45/0167ae04.jpg |  Kia Sportage II2.0d MT (140 л.с.)  | #CACECB | 513 970 |  2006  |  111 259 км  |  2.0d MT (140 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007263399-232d27 | http://is12.auto.ru/all/images/c4/65/60x45/c4652955.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #926547 | 645 000 |  2009  |  102 700 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005242771-27b22 | http://is6.auto.ru/all/images/a5/9e/60x45/a59eeb10.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #0000FF | 1 079 000 |  2012  |  32 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007262937-5cd1df | http://is3.auto.ru/all/images/8e/64/60x45/8e64f4db.jpg |  Kia Sportage II Рестайлинг2.0d MT (140 л.с.)  | #0000FF | 574 000 |  2008  |  99 600 км  |  2.0d MT (140 л.с.)внедорожник, дизель, передний  | Уфа | 23.01.15
1007263123-5c7177 | http://is18.auto.ru/all/images/91/78/60x45/91783a48.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #FF0000 | 604 000 |  2009  |  69 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Уфа | 23.01.15
1007262295-49eae | http://is1.auto.ru/all/images/bf/43/60x45/bf430b67.jpg |  Kia Sportage II Рестайлинг2.0d AT (140 л.с.) 4WD  | #CACECB | 636 000 |  2008  |  101 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Набережные Челны | 23.01.15
1007261649-727b | http://is12.auto.ru/all/images/3a/86/60x45/3a86ee8a.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #000000 | 651 000 |  2010  |  80 994 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Йошкар-Ола | 23.01.15
1007261605-50be0 | http://is7.auto.ru/all/images/36/51/60x45/3651a1fa.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #FF9966 | 977 000 |  2012  |  41 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Казань | 23.01.15
1007257907-a18d8 | http://is15.auto.ru/all/images/0b/8e/60x45/0b8e11e5.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 500 000 |  2013  |  30 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007256401-52f1 | http://is15.auto.ru/all/images/54/ce/60x45/54ce6ea5.jpg |  Kia Sportage II2.0d AT 4WD  | #926547 | 555 000 |  2008  |  48 300 км  |  2.0d AT 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007256295-51013 | http://is2.auto.ru/all/images/45/63/60x45/45636dd9.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #0000FF | 340 000 |  2005  |  145 200 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007255549-2369b | http://is11.auto.ru/all/images/3e/70/60x45/3e704bc5.jpg |  Kia Sportage II2.7 AT (175 л.с.) 4WD  | #CACECB | 499 000 |  2005  |  100 000 км  |  2.7 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
48344514-251f81 | http://is2.auto.ru/all/images/ea/c7/60x45/eac70ea6.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #000000 | 225 000 |  2002  |  177 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Саранск | 23.01.15
1007255543-3b9cb5 | http://is2.auto.ru/all/images/9d/63/60x45/9d634a21.jpg |  Kia Sportage II2.0d AT (112 л.с.) 4WD  | #000000 | 475 000 |  2005  |  165 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007255213-e2d96f | http://is6.auto.ru/all/images/15/ed/60x45/15ed7089.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #CACECB | 870 000 |  2012  |  52 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Озеры | 23.01.15
1007189659-df0a | http://is5.auto.ru/all/images/52/ff/60x45/52ff49c0.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #926547 | 950 000 |  2013  |  20 300 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1007241735-00bf | http://is9.auto.ru/all/images/25/1b/60x45/251be2c2.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #FF0000 | 450 000 |  2010  |  240 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 22.01.15
1005924123-1a2a | http://is9.auto.ru/all/images/b4/65/60x45/b465bf9a.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #0000FF | 599 000 |  2010  |  73 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Владимир | 22.01.15
1007254059-0047ee | http://is6.auto.ru/all/images/81/70/60x45/8170378e.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #34ba2b | 645 000 |  2008  |  79 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 22.01.15
1007253419-81921 | http://is16.auto.ru/all/images/1d/8d/60x45/1d8d0250.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #9c9999 | 600 000 |  2007  |  65 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 22.01.15
1007253667-523ce0 | http://is5.auto.ru/all/images/ca/df/60x45/cadff4fb.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 120 000 |  2013  |  14 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Киров | 22.01.15
1007251627-76112 | http://is3.auto.ru/all/images/41/bf/60x45/41bf5bba.jpg |  Kia Sportage III Рестайлинг2.0 AT (150 л.с.)  | #FFFFFF | 1 150 000 |  2014  |  15 600 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1006515131-c0ca | http://is17.auto.ru/all/images/63/66/60x45/6366d569.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #CACECB | 1 180 000 |  2012  |  24 350 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 22.01.15
1002675959-c3eae3 | http://is15.auto.ru/all/images/a8/dd/60x45/a8dd422c.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #926547 | 1 105 000 |  2011  |  85 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 22.01.15
1007253537-1859 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III Рестайлинг2.0 AT (150 л.с.) 4WD  | #000000 | 1 600 000 |  2014  |  1 100 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 22.01.15
1007187687-b6c8 | http://is17.auto.ru/all/images/1b/e2/60x45/1be2a920.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #000000 | 1 065 000 |  2013  |  19 200 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1007252963-d5fb5 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #0000FF | 265 000 |  2006  |  98 000 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 22.01.15
1007252737-9aca | http://is12.auto.ru/all/images/f8/39/60x45/f839f5cc.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FF9966 | 1 035 000 |  2013  |  15 950 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1007245501-a52440 | http://is13.auto.ru/all/images/37/03/60x45/37037928.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FFFFFF | 880 000 |  2013  |  45 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1006315721-16890 | http://is3.auto.ru/all/images/75/c8/60x45/75c8d626.jpg |  Kia Sportage II Рестайлинг2.0 MT  | #000000 | 785 000 |  2010  |  56 000 км  |  2.0 MTвнедорожник, бензин, передний  | Москва | 22.01.15
1007251909-588c | http://is7.auto.ru/all/images/52/70/60x45/52700393.jpg |  Kia Sportage II Рестайлинг2.7 AT (175 л.с.) 4WD  | #926547 | 625 000 |  2008  |  78 000 км  |  2.7 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 22.01.15
1005867387-417d | http://is13.auto.ru/all/images/41/29/60x45/4129b1b1.jpg |  Kia Sportage III2.0d AT (184 л.с.)  | #FFFFFF | 990 000 |  2011  |  105 000 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Зеленоград | 22.01.15
48279844-e5ec | http://is5.auto.ru/all/images/f7/8b/60x45/f78b4dc4.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #CACECB | 555 000 |  2007  |  98 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 22.01.15
1007037789-d58b63 | http://is14.auto.ru/all/images/6f/b7/60x45/6fb77cae.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 260 000 |  2013  |  17 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 22.01.15
1007250835-1c81e | http://is12.auto.ru/all/images/48/26/60x45/48266cf2.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 255 000 |  2004  |  107 830 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 22.01.15
1006576889-50f4a | http://is17.auto.ru/all/images/61/f2/60x45/61f2999f.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #0000FF | 700 000 |  2010  |  48 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1007105625-10989 | http://is2.auto.ru/all/images/bc/4f/60x45/bc4f21cc.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #CACECB | 435 000 |  2007  |  134 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 22.01.15
1007250677-73b7 | http://is16.auto.ru/all/images/1c/f6/60x45/1cf6b7ea.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #ffefd5 | 1 140 000 |  2013  |  6 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 22.01.15
1007250407-25d7 | http://is5.auto.ru/all/images/f7/6d/60x45/f76d2705.jpg |  Kia Sportage III2.0 AT (261 л.с.) 4WD  | #9c9999 | 1 250 000 |  2012  |  20 000 км  |  2.0 AT (261 л.с.) 4WDвнедорожник, бензин, полный  | Красноярск | 22.01.15
